Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
807.005	0.028439
807.14	0.030005
807.274	0.0300677
807.409	0.0296918
807.543	0.0297544
807.678	0.0302556
807.812	0.0296918
807.947	0.0301303
808.081	0.0288775
808.216	0.0301929
808.35	0.0303809
808.485	0.0293786
808.619	0.0304435
808.754	0.0303182
808.888	0.0296292
809.023	0.0311952
809.157	0.0301929
809.292	0.0302556
809.426	0.0313205
809.561	0.0302556
809.695	0.0304435
809.83	0.031759
809.964	0.0313831
810.099	0.0314458
810.233	0.0314458
810.368	0.0314458
810.502	0.0320095
810.637	0.0331371
810.771	0.0331997
810.906	0.033325
811.04	0.0330744
811.175	0.0336382
811.309	0.0331997
811.444	0.0345152
811.578	0.034891
811.713	0.0354548
811.847	0.0355174
811.982	0.036457
812.116	0.0362691
812.251	0.0375219
812.385	0.039777
812.519	0.0419068
812.654	0.0494237
812.788	0.0557504
812.923	0.051992
813.057	0.0524305
813.192	0.0672137
813.326	0.0686545
813.461	0.0791155
813.595	0.111
813.73	0.116637
813.864	0.200639
813.999	0.465861
814.133	0.741168
814.268	0.936795
814.402	0.980519
814.537	0.985029
814.671	0.975507
814.806	0.951704
814.94	0.844588
815.075	1.02625
815.209	1
815.344	1.02625
815.478	0.980644
815.612	1.02311
815.747	0.831371
815.881	1.01735
816.016	1.01115
816.15	1.00752
816.285	1.00031
816.419	0.988725
816.554	0.981897
816.688	0.49242
816.823	0.092646
816.957	0.0548108
817.092	0.0469807
817.226	0.0471686
817.361	0.0491105
817.495	0.0414683
817.63	0.0382736
817.764	0.0361438
817.898	0.0360812
818.033	0.0362691
818.167	0.0340767
818.302	0.0350163
818.436	0.0338261
818.571	0.0341393
818.705	0.0329491
818.84	0.0330744
818.974	0.0321348
819.109	0.0313831
819.243	0.0313205
819.378	0.0312578
819.512	0.0320095
819.646	0.0303182
819.781	0.0311952
819.915	0.0320722
820.05	0.0312578
820.184	0.030882
820.319	0.0306941
820.453	0.0298171
820.588	0.0300677
820.722	0.0296918
820.857	0.0295665
820.991	0.0299424
821.126	0.0299424
821.26	0.0299424
821.394	0.0302556
821.529	0.0300677
821.663	0.029128
821.798	0.0285643
821.932	0.0301929
822.067	0.0297544
822.201	0.0300677
822.336	0.0303809
822.47	0.0299424
822.605	0.0282511
822.739	0.0296918
822.873	0.0290654
823.008	0.0296292
823.142	0.0295039
823.277	0.0281884
823.411	0.0296292
823.546	0.0291907
823.68	0.0288148
823.815	0.0301929
823.949	0.0289401
824.083	0.029128
824.218	0.0287522
824.352	0.0295039
824.487	0.0294412
824.621	0.0286896
824.756	0.0287522
824.89	0.029316
825.025	0.0296292
825.159	0.0290028
825.293	0.0285643
825.428	0.028439
825.562	0.0286896
825.697	0.0286896
825.831	0.0283763
825.966	0.0288148
826.1	0.0282511
826.235	0.0296918
826.369	0.0286896
826.503	0.0289401
826.638	0.0294412
826.772	0.0287522
826.907	0.0286269
827.041	0.0295039
827.176	0.0288148
827.31	0.0288775
827.445	0.0288148
827.579	0.0285016
827.713	0.028439
827.848	0.028439
827.982	0.0281258
828.117	0.0285016
828.251	0.0291907
828.386	0.0287522
828.52	0.0288775
828.654	0.0281258
828.789	0.0288775
828.923	0.0281884
829.058	0.029316
829.192	0.0280631
829.327	0.029316
829.461	0.0280631
829.596	0.028439
829.73	0.0283137
829.864	0.0293786
829.999	0.0287522
830.133	0.0285016
830.268	0.0281884
830.402	0.0283763
830.537	0.028439
830.671	0.0285016
830.805	0.0276873
830.94	0.0279379
831.074	0.0282511
831.209	0.0282511
831.343	0.0292533
831.478	0.0285643
831.612	0.0286896
831.746	0.0290028
831.881	0.0282511
832.015	0.0288148
832.15	0.0289401
832.284	0.0286269
832.418	0.0287522
832.553	0.0282511
832.687	0.0286896
832.822	0.0283763
832.956	0.0289401
833.091	0.0282511
833.225	0.0285643
833.359	0.0288148
833.494	0.0280631
833.628	0.0296292
833.763	0.0278752
833.897	0.0288148
834.032	0.0282511
834.166	0.0288148
834.3	0.0285643
834.435	0.0289401
834.569	0.0276873
834.704	0.0278126
834.838	0.0283137
834.972	0.0292533
835.107	0.0286896
835.241	0.0286269
835.376	0.0286269
835.51	0.0280631
835.645	0.0277499
835.779	0.0282511
835.913	0.0281884
836.048	0.0277499
836.182	0.0278752
836.317	0.028439
836.451	0.0285643
836.585	0.0285016
836.72	0.0289401
836.854	0.0294412
836.989	0.0290654
837.123	0.0280005
837.257	0.0283763
837.392	0.0285643
837.526	0.0287522
837.661	0.0280005
837.795	0.0290654
837.929	0.029128
838.064	0.0287522
838.198	0.0286896
838.333	0.0290028
838.467	0.0283763
838.602	0.0283763
838.736	0.0289401
838.87	0.0289401
839.005	0.0281884
839.139	0.0285643
839.274	0.0280631
839.408	0.0288148
839.542	0.028439
839.677	0.0281258
839.811	0.0287522
839.946	0.0288148
840.08	0.0294412
840.214	0.0274994
840.349	0.0280005
840.483	0.0288148
840.618	0.0285643
840.752	0.0290028
840.886	0.0282511
841.021	0.0289401
841.155	0.028439
841.29	0.0278752
841.424	0.0285643
841.558	0.0285016
841.693	0.0278752
841.827	0.0286269
841.961	0.0281884
842.096	0.0283763
842.23	0.0273741
842.365	0.0289401
842.499	0.0283763
842.633	0.0288775
842.768	0.0280005
842.902	0.0286269
843.037	0.0279379
843.171	0.0282511
843.305	0.028439
843.44	0.0289401
843.574	0.0285643
843.709	0.0285016
843.843	0.0290028
843.977	0.028439
844.112	0.0281258
844.246	0.0278752
844.381	0.0283763
844.515	0.0280005
844.649	0.0280005
844.784	0.0287522
844.918	0.0290028
845.052	0.0290654
845.187	0.0286269
845.321	0.0295665
845.456	0.0286896
845.59	0.0282511
845.724	0.0282511
845.859	0.0282511
845.993	0.028439
846.128	0.028439
846.262	0.0286269
846.396	0.0285016
846.531	0.0282511
846.665	0.0289401
846.799	0.0283137
846.934	0.0286896
847.068	0.0281884
847.203	0.0279379
847.337	0.0295039
847.471	0.0283137
847.606	0.0295039
847.74	0.0280631
847.874	0.0283137
848.009	0.0280631
848.143	0.0285016
848.278	0.0286896
848.412	0.0287522
848.546	0.028439
848.681	0.0285643
848.815	0.0287522
848.949	0.0290654
849.084	0.0276247
849.218	0.0288775
849.353	0.0283137
849.487	0.028439
849.621	0.0286269
849.756	0.0280005
849.89	0.028439
850.024	0.0276873
850.159	0.0273741
850.293	0.0285016
850.428	0.0276247
850.562	0.028439
850.696	0.0290654
850.831	0.0280631
850.965	0.0285643
851.099	0.0292533
851.234	0.029316
851.368	0.0286269
851.502	0.0288148
851.637	0.029128
851.771	0.0283763
851.906	0.0289401
852.04	0.0288148
852.174	0.029316
852.309	0.0294412
852.443	0.0283137
852.577	0.0277499
852.712	0.0280005
852.846	0.029128
852.98	0.0282511
853.115	0.0295039
853.249	0.0289401
853.384	0.0287522
853.518	0.0281258
853.652	0.0292533
853.787	0.0278752
853.921	0.0291907
854.055	0.0285643
854.19	0.0279379
854.324	0.0280005
854.458	0.0288775
854.593	0.0288775
854.727	0.0274994
854.861	0.0281258
854.996	0.0282511
855.13	0.0289401
855.265	0.0282511
855.399	0.0285643
855.533	0.0285643
855.668	0.0293786
855.802	0.0288148
855.936	0.0290028
856.071	0.0280005
856.205	0.0286269
856.339	0.0290654
856.474	0.0279379
856.608	0.0287522
856.742	0.0276247
856.877	0.0283763
857.011	0.0290028
857.145	0.0289401
857.28	0.0286269
857.414	0.029316
857.549	0.0289401
857.683	0.0280631
857.817	0.0282511
857.952	0.0288775
858.086	0.0288148
858.22	0.0281258
858.355	0.0291907
858.489	0.0289401
858.623	0.0273115
858.758	0.0292533
858.892	0.0283763
859.026	0.0286896
859.161	0.028439
859.295	0.0290028
859.429	0.0278752
859.564	0.0283763
859.698	0.0274994
859.832	0.0288775
859.967	0.0290654
860.101	0.0286896
860.235	0.0281884
860.37	0.0281884
860.504	0.0286269
860.638	0.0281884
860.773	0.0293786
860.907	0.0287522
861.041	0.028439
861.176	0.0281258
861.31	0.0285643
861.444	0.029316
861.579	0.0288148
861.713	0.0287522
861.847	0.028439
861.982	0.0274367
862.116	0.0285643
862.25	0.0283763
862.385	0.0283763
862.519	0.0286896
862.653	0.0289401
862.788	0.0281884
862.922	0.0286269
863.056	0.0283137
863.191	0.0283763
863.325	0.029316
863.459	0.0289401
863.594	0.0283763
863.728	0.0283137
863.862	0.028439
863.997	0.0278126
864.131	0.0280005
864.265	0.0277499
864.4	0.0282511
864.534	0.0288148
864.668	0.028439
864.803	0.0281258
864.937	0.0278126
865.071	0.0281258
865.206	0.0286896
865.34	0.0283763
865.474	0.0283137
865.609	0.028439
865.743	0.028439
865.877	0.0290654
866.012	0.028439
866.146	0.0288775
866.28	0.0288148
866.415	0.0280005
866.549	0.0288148
866.683	0.0281258
866.818	0.0291907
866.952	0.0283763
867.086	0.0283137
867.221	0.0286269
867.355	0.0281258
867.489	0.0286896
867.623	0.0280005
867.758	0.0285016
867.892	0.0283763
868.026	0.028439
868.161	0.0285016
868.295	0.0288148
868.429	0.028439
868.564	0.0278126
868.698	0.028439
868.832	0.0276247
868.967	0.0290028
869.101	0.0280631
869.235	0.0288148
869.37	0.0279379
869.504	0.029128
869.638	0.0292533
869.773	0.0281884
869.907	0.0280005
870.041	0.0286269
870.175	0.028439
870.31	0.0294412
870.444	0.0271235
870.578	0.0277499
870.713	0.0291907
870.847	0.0281258
870.981	0.0285016
871.116	0.0291907
871.25	0.0278126
871.384	0.0288775
871.519	0.0295039
871.653	0.0293786
871.787	0.0289401
871.921	0.0287522
872.056	0.0287522
872.19	0.0280005
872.324	0.0292533
872.459	0.0281258
872.593	0.0287522
872.727	0.0288775
872.862	0.028439
872.996	0.0286269
873.13	0.0289401
873.264	0.0287522
873.399	0.0283763
873.533	0.028439
873.667	0.0281884
873.802	0.0286896
873.936	0.0285643
874.07	0.0287522
874.205	0.0281258
874.339	0.0288775
874.473	0.0281258
874.607	0.0289401
874.742	0.0287522
874.876	0.0287522
875.01	0.0280005
875.145	0.029128
875.279	0.0285643
875.413	0.029128
875.548	0.0285643
875.682	0.0281884
875.816	0.028439
875.95	0.0281258
876.085	0.0279379
876.219	0.0289401
876.353	0.0289401
876.488	0.0290028
876.622	0.0281258
876.756	0.0292533
876.89	0.0289401
877.025	0.0286269
877.159	0.0285643
877.293	0.0285643
877.428	0.0283763
877.562	0.0277499
877.696	0.0280631
877.83	0.0285016
877.965	0.0283763
878.099	0.0283137
878.233	0.0290654
878.368	0.0286896
878.502	0.0283137
878.636	0.0287522
878.77	0.028439
878.905	0.0283137
879.039	0.0282511
879.173	0.0280631
879.308	0.0294412
879.442	0.0288775
879.576	0.0280631
879.71	0.028439
879.845	0.0287522
879.979	0.0280631
880.113	0.0280005
880.248	0.0286269
880.382	0.0279379
880.516	0.0280631
880.65	0.0283763
880.785	0.027562
880.919	0.0283137
881.053	0.0288775
881.188	0.0283137
881.322	0.0288148
881.456	0.0286269
881.59	0.028439
881.725	0.0278752
881.859	0.0277499
881.993	0.0290028
882.127	0.0286269
882.262	0.0285643
882.396	0.0281258
882.53	0.0290654
882.665	0.0280005
882.799	0.0289401
882.933	0.0281884
883.067	0.0280005
883.202	0.0281258
883.336	0.0286269
883.47	0.0283137
883.604	0.0286896
883.739	0.0285016
883.873	0.0289401
884.007	0.0282511
884.142	0.0295665
884.276	0.0282511
884.41	0.0283763
884.544	0.0283137
884.679	0.0283763
884.813	0.0290654
884.947	0.0278126
885.081	0.0273741
885.216	0.0287522
885.35	0.0285016
885.484	0.0277499
885.618	0.0282511
885.753	0.0281884
885.887	0.0289401
886.021	0.0283137
886.155	0.0285016
886.29	0.0289401
886.424	0.0286896
886.558	0.0291907
886.693	0.028439
886.827	0.0282511
886.961	0.0290654
887.095	0.0289401
887.23	0.0282511
887.364	0.0288775
887.498	0.0285016
887.632	0.028439
887.767	0.0280631
887.901	0.0286269
888.035	0.0286269
888.169	0.0281258
888.304	0.0280631
888.438	0.0283763
888.572	0.0280631
888.706	0.0283137
888.841	0.0285643
888.975	0.029316
889.109	0.0283137
889.243	0.0287522
889.378	0.0285643
889.512	0.0292533
889.646	0.0289401
889.78	0.0280005
889.915	0.0279379
890.049	0.0290028
890.183	0.0286269
890.317	0.0282511
890.452	0.0283763
890.586	0.0283137
890.72	0.0287522
890.854	0.0278752
890.989	0.0288775
891.123	0.0280005
891.257	0.0283763
891.391	0.0288148
891.526	0.0281884
891.66	0.028439
891.794	0.0285016
891.928	0.0289401
892.063	0.0281884
892.197	0.0290654
892.331	0.0281258
892.465	0.0282511
892.6	0.0296918
892.734	0.0288148
892.868	0.0295039
893.002	0.0290654
893.137	0.0282511
893.271	0.0283763
893.405	0.0281884
893.539	0.0280631
893.674	0.0283137
893.808	0.0291907
893.942	0.0283763
894.076	0.0285643
894.21	0.0291907
894.345	0.0283137
894.479	0.0291907
894.613	0.0286896
894.747	0.0282511
894.882	0.0295665
895.016	0.029128
895.15	0.0295039
895.284	0.0282511
895.419	0.0280631
895.553	0.0285016
895.687	0.0290028
895.821	0.0290654
895.956	0.0285016
896.09	0.0285643
896.224	0.0285016
896.358	0.0282511
896.492	0.0285016
896.627	0.0290028
896.761	0.028439
896.895	0.0293786
897.029	0.0283137
897.164	0.0288148
897.298	0.027562
897.432	0.0286269
897.566	0.0286269
897.701	0.0282511
897.835	0.0279379
897.969	0.0280631
898.103	0.0283763
898.237	0.0280005
898.372	0.0285016
898.506	0.0283137
898.64	0.0288148
898.774	0.0281884
898.909	0.0277499
899.043	0.0291907
899.177	0.0279379
899.311	0.0280631
899.445	0.0293786
899.58	0.0283137
899.714	0.0295039
899.848	0.0291907
899.982	0.0283137
900.117	0.0286896
900.251	0.0280631
900.385	0.029128
900.519	0.0283137
900.653	0.0296918
900.788	0.0283137
900.922	0.028439
901.056	0.0274367
901.19	0.0290654
901.325	0.0295665
901.459	0.0283763
901.593	0.0283137
901.727	0.0278126
901.861	0.0280631
901.996	0.0274994
902.13	0.0287522
902.264	0.0288148
902.398	0.0283763
902.532	0.0293786
902.667	0.0280631
902.801	0.0281258
902.935	0.0280631
903.069	0.0279379
903.204	0.028439
903.338	0.0280005
903.472	0.0281884
903.606	0.0285016
903.74	0.0286896
903.875	0.0283763
904.009	0.0293786
904.143	0.0289401
904.277	0.0280005
904.411	0.0286269
904.546	0.0290028
904.68	0.0280631
904.814	0.0289401
904.948	0.0288148
905.082	0.028439
905.217	0.0292533
905.351	0.0281258
905.485	0.0283137
905.619	0.0271235
905.753	0.0286896
905.888	0.0291907
906.022	0.0287522
906.156	0.0285016
906.29	0.0290654
906.424	0.0291907
906.559	0.028439
906.693	0.0304435
906.827	0.028439
906.961	0.0289401
907.095	0.0286896
907.23	0.0276247
907.364	0.0286269
907.498	0.0285016
907.632	0.0277499
907.766	0.0290028
907.901	0.0290028
908.035	0.0273115
908.169	0.0285643
908.303	0.0283137
908.437	0.0286896
908.572	0.029316
908.706	0.0283137
908.84	0.0288775
908.974	0.0291907
909.108	0.0282511
909.243	0.028439
909.377	0.0294412
909.511	0.0281884
909.645	0.0273741
909.779	0.0282511
909.914	0.0278752
910.048	0.0283763
910.182	0.0287522
910.316	0.0288775
910.45	0.028439
910.585	0.0277499
910.719	0.0291907
910.853	0.0276873
910.987	0.0282511
911.121	0.0286269
911.255	0.0282511
911.39	0.0285016
911.524	0.0290654
911.658	0.0283137
911.792	0.0283763
911.926	0.0286896
912.061	0.0286896
912.195	0.0291907
912.329	0.028439
912.463	0.0282511
912.597	0.0281884
912.732	0.028439
912.866	0.0286269
913	0.0280631
913.134	0.0281884
913.268	0.0281884
913.402	0.0283137
913.537	0.0283137
913.671	0.0279379
913.805	0.028439
913.939	0.0285643
914.073	0.0293786
914.208	0.0283763
914.342	0.0294412
914.476	0.0283137
914.61	0.0293786
914.744	0.028439
914.878	0.0288148
915.013	0.0280005
915.147	0.028439
915.281	0.0281258
915.415	0.029128
915.549	0.0288775
915.683	0.0290654
915.818	0.0277499
915.952	0.0286896
916.086	0.0279379
916.22	0.0276873
916.354	0.0287522
916.488	0.0285643
916.623	0.0278126
916.757	0.0281884
916.891	0.027562
917.025	0.029128
917.159	0.028439
917.293	0.028439
917.428	0.0287522
917.562	0.0289401
917.696	0.0276873
917.83	0.0285643
917.964	0.0280631
918.098	0.0282511
918.233	0.0278752
918.367	0.0288775
918.501	0.028439
918.635	0.0288775
918.769	0.0279379
918.903	0.0279379
919.038	0.0283137
919.172	0.0282511
919.306	0.0283137
919.44	0.029128
919.574	0.0287522
919.708	0.0285643
919.843	0.0281884
919.977	0.0278126
920.111	0.0289401
920.245	0.0283137
920.379	0.0281258
920.513	0.0278126
920.648	0.0288775
920.782	0.0281884
920.916	0.0274367
921.05	0.0288148
921.184	0.0274994
921.318	0.0290028
921.453	0.0286896
921.587	0.0294412
921.721	0.0285643
921.855	0.0283763
921.989	0.0278752
922.123	0.0289401
922.257	0.029128
922.392	0.0281884
922.526	0.0288148
922.66	0.0285016
922.794	0.0297544
922.928	0.0281258
923.062	0.0278126
923.197	0.0287522
923.331	0.028439
923.465	0.0288148
923.599	0.0278126
923.733	0.0285016
923.867	0.0283763
924.001	0.0283763
924.136	0.0288148
924.27	0.0290654
924.404	0.0292533
924.538	0.0288775
924.672	0.0281884
924.806	0.0282511
924.94	0.028439
925.075	0.0278752
925.209	0.0290028
925.343	0.0288148
925.477	0.0286896
925.611	0.0282511
925.745	0.0286896
925.879	0.0285643
926.014	0.028439
926.148	0.0283137
926.282	0.028439
926.416	0.0286896
926.55	0.0278752
926.684	0.0294412
926.818	0.0281884
926.953	0.0276247
927.087	0.0290654
927.221	0.0280631
927.355	0.0281258
927.489	0.0290028
927.623	0.0281258
927.757	0.028439
927.892	0.0274994
928.026	0.0280631
928.16	0.0281258
928.294	0.0291907
928.428	0.0286269
928.562	0.028439
928.696	0.0281258
928.831	0.0283763
928.965	0.028439
929.099	0.0285643
929.233	0.0282511
929.367	0.0290028
929.501	0.0276873
929.635	0.0281258
929.769	0.0286269
929.904	0.029128
930.038	0.028439
930.172	0.0289401
930.306	0.0288775
930.44	0.0295665
930.574	0.0290028
930.708	0.0281884
930.843	0.0283763
930.977	0.029128
931.111	0.0288148
931.245	0.0283763
931.379	0.0278126
931.513	0.0286269
931.647	0.0285643
931.781	0.0289401
931.916	0.0287522
932.05	0.0283137
932.184	0.0288148
932.318	0.0286269
932.452	0.0279379
932.586	0.0283763
932.72	0.0281884
932.854	0.0281884
932.989	0.0281258
933.123	0.0285643
933.257	0.0286269
933.391	0.0285016
933.525	0.0288148
933.659	0.0286896
933.793	0.0290028
933.927	0.0285643
934.061	0.0285643
934.196	0.0286896
934.33	0.0283137
934.464	0.0285016
934.598	0.0278126
934.732	0.0288775
934.866	0.0290028
935	0.0281258
935.134	0.0279379
935.269	0.0289401
935.403	0.0290654
935.537	0.0280631
935.671	0.0283137
935.805	0.0288148
935.939	0.0290654
936.073	0.0282511
936.207	0.0293786
936.341	0.0292533
936.476	0.0281884
936.61	0.0290028
936.744	0.028439
936.878	0.0276873
937.012	0.0279379
937.146	0.0286896
937.28	0.0286269
937.414	0.0288775
937.548	0.0278752
937.683	0.0294412
937.817	0.028439
937.951	0.0280005
938.085	0.0283137
938.219	0.0286269
938.353	0.0280631
938.487	0.0298171
938.621	0.0280631
938.755	0.0282511
938.889	0.0282511
939.024	0.0285016
939.158	0.0280005
939.292	0.0286269
939.426	0.0279379
939.56	0.0286269
939.694	0.0277499
939.828	0.0290654
939.962	0.0286896
940.096	0.028439
940.231	0.0290654
940.365	0.0280631
940.499	0.0291907
940.633	0.0286896
940.767	0.0290654
940.901	0.0283137
941.035	0.0283137
941.169	0.0285016
941.303	0.0281258
941.437	0.0283137
941.571	0.0285643
941.706	0.0290654
941.84	0.0281258
941.974	0.0285643
942.108	0.0283763
942.242	0.0278752
942.376	0.0290654
942.51	0.0283763
942.644	0.0289401
942.778	0.0289401
942.912	0.0290654
943.047	0.0280005
943.181	0.0282511
943.315	0.0281258
943.449	0.0292533
943.583	0.0283137
943.717	0.0276873
943.851	0.0286269
943.985	0.0276873
944.119	0.0278126
944.253	0.0276873
944.387	0.028439
944.522	0.0276873
944.656	0.0285643
944.79	0.0288148
944.924	0.0283137
945.058	0.0287522
945.192	0.0283137
945.326	0.0277499
945.46	0.0288775
945.594	0.0283137
945.728	0.0280631
945.862	0.0290654
945.996	0.0286269
946.131	0.029316
946.265	0.0291907
946.399	0.0290654
946.533	0.028439
946.667	0.0279379
946.801	0.0283763
946.935	0.0280005
947.069	0.0286269
947.203	0.0285643
947.337	0.0286896
947.471	0.028439
947.605	0.0285643
947.739	0.0285016
947.874	0.0289401
948.008	0.0286896
948.142	0.0279379
948.276	0.0288775
948.41	0.0278126
948.544	0.0281258
948.678	0.0285016
948.812	0.0280631
948.946	0.0283763
949.08	0.027562
949.214	0.0286269
949.348	0.0281884
949.482	0.0285016
949.617	0.0290028
949.751	0.0277499
949.885	0.0278752
950.019	0.028439
950.153	0.0289401
950.287	0.0285016
950.421	0.0283763
950.555	0.0283763
950.689	0.0289401
950.823	0.0286896
950.957	0.0273115
951.091	0.0290028
951.225	0.028439
951.359	0.0287522
951.493	0.0281258
951.628	0.0279379
951.762	0.0285016
951.896	0.0273115
952.03	0.0278126
952.164	0.0288148
952.298	0.0282511
952.432	0.0285643
952.566	0.0282511
952.7	0.0287522
952.834	0.0290028
952.968	0.028439
953.102	0.0285016
953.236	0.0286896
953.37	0.0280005
953.504	0.0281884
953.639	0.0295039
953.773	0.029128
953.907	0.0280005
954.041	0.027562
954.175	0.0280005
954.309	0.0287522
954.443	0.0283137
954.577	0.0279379
954.711	0.028439
954.845	0.0286896
954.979	0.0283763
955.113	0.0274994
955.247	0.0286269
955.381	0.0276247
955.515	0.0290028
955.649	0.0290654
955.783	0.0277499
955.917	0.0296918
956.052	0.0286269
956.186	0.0283763
956.32	0.0288775
956.454	0.0291907
956.588	0.0286896
956.722	0.0280631
956.856	0.0282511
956.99	0.0290654
957.124	0.0289401
957.258	0.0286269
957.392	0.0290654
957.526	0.0283137
957.66	0.0288148
957.794	0.0285643
957.928	0.0285016
958.062	0.0282511
958.196	0.0283763
958.33	0.0292533
958.464	0.0283137
958.598	0.0281884
958.733	0.0282511
958.867	0.0286896
959.001	0.0278126
959.135	0.0289401
959.269	0.0282511
959.403	0.0287522
959.537	0.0283763
959.671	0.028439
959.805	0.0290028
959.939	0.0285643
960.073	0.0288775
960.207	0.0273115
960.341	0.0286269
960.475	0.0285643
960.609	0.0289401
960.743	0.0285016
960.877	0.0277499
961.011	0.0283137
961.145	0.0281258
961.279	0.0282511
961.413	0.0278752
961.547	0.0289401
961.681	0.0279379
961.815	0.029316
961.949	0.0292533
962.083	0.0285016
962.218	0.0282511
962.352	0.0283137
962.486	0.0283763
962.62	0.0283763
962.754	0.0288775
962.888	0.0283137
963.022	0.0279379
963.156	0.0281258
963.29	0.0283137
963.424	0.0286269
963.558	0.0290028
963.692	0.0278752
963.826	0.0286269
963.96	0.0282511
964.094	0.0280631
964.228	0.0290654
964.362	0.0285643
964.496	0.0281884
964.63	0.029128
964.764	0.028439
964.898	0.0292533
965.032	0.0285643
965.166	0.0286269
965.3	0.0289401
965.434	0.0280631
965.568	0.0286269
965.702	0.0288148
965.836	0.0286269
965.97	0.0285016
966.104	0.0285016
966.238	0.0283137
966.372	0.0287522
966.506	0.029128
966.64	0.0287522
966.774	0.0283763
966.908	0.0279379
967.043	0.0289401
967.177	0.0280005
967.311	0.0288775
967.445	0.0281258
967.579	0.0288775
967.713	0.027562
967.847	0.0285016
967.981	0.0289401
968.115	0.0286896
968.249	0.0285643
968.383	0.0280631
968.517	0.0276247
968.651	0.0278752
968.785	0.0288775
968.919	0.0290654
969.053	0.0283137
969.187	0.0276873
969.321	0.028439
969.455	0.0283137
969.589	0.0282511
969.723	0.0280005
969.857	0.0286269
969.991	0.027562
970.125	0.0283137
970.259	0.0283137
970.393	0.0287522
970.527	0.0289401
970.661	0.0287522
970.795	0.0279379
970.929	0.0289401
971.063	0.0289401
971.197	0.0289401
971.331	0.0288148
971.465	0.0281884
971.599	0.0281258
971.733	0.0286269
971.867	0.0289401
972.001	0.0274367
972.135	0.0287522
972.269	0.0288775
972.403	0.0276873
972.537	0.0278126
972.671	0.0286269
972.805	0.0287522
972.939	0.0282511
973.073	0.0291907
973.207	0.0283763
973.341	0.0285016
973.475	0.0285016
973.609	0.0285643
973.743	0.0278126
973.877	0.0285643
974.011	0.0279379
974.145	0.0278126
974.279	0.0277499
974.413	0.0292533
974.547	0.028439
974.681	0.0288775
974.815	0.0280631
974.949	0.0271235
975.083	0.0282511
975.217	0.0286896
975.351	0.0286269
975.485	0.0282511
975.619	0.0286269
975.753	0.0287522
975.887	0.0274994
976.021	0.0283763
976.155	0.0276247
976.289	0.0282511
976.423	0.0278752
976.557	0.0274994
976.691	0.0285016
976.825	0.0288775
976.959	0.0281884
977.093	0.0280631
977.227	0.0290028
977.361	0.0293786
977.495	0.0290028
977.629	0.0286896
977.763	0.027562
977.897	0.0288148
978.031	0.0285016
978.165	0.0288775
978.299	0.0286896
978.433	0.0283137
978.567	0.028439
978.701	0.0282511
978.835	0.0288148
978.969	0.0281884
979.103	0.028439
979.237	0.0290028
979.371	0.0281884
979.505	0.0289401
979.639	0.0280631
979.773	0.0276247
979.907	0.0283763
980.041	0.0286269
980.175	0.0290028
980.308	0.0281258
980.442	0.027562
980.576	0.0278126
980.71	0.0290028
980.844	0.0282511
980.978	0.0283137
981.112	0.0283137
981.246	0.0282511
981.38	0.0278126
981.514	0.0278126
981.648	0.0280631
981.782	0.0276873
981.916	0.0286896
982.05	0.0278752
982.184	0.0285016
982.318	0.0285016
982.452	0.0285643
982.586	0.0281884
982.72	0.0270609
982.854	0.0283763
982.988	0.0281258
983.122	0.0287522
983.256	0.0280005
983.39	0.0285643
983.524	0.0281258
983.658	0.0290028
983.792	0.0296918
983.926	0.0285643
984.06	0.0281258
984.194	0.0271862
984.328	0.0290654
984.462	0.0288148
984.596	0.0292533
984.73	0.0277499
984.864	0.028439
984.998	0.0285016
985.132	0.0288148
985.265	0.0279379
985.399	0.0281258
985.533	0.028439
985.667	0.0290654
985.801	0.0281884
985.935	0.0285016
986.069	0.0286269
986.203	0.0285016
986.337	0.0277499
986.471	0.0281258
986.605	0.0279379
986.739	0.0295665
986.873	0.029128
987.007	0.0288148
987.141	0.0283137
987.275	0.0280005
987.409	0.0280005
987.543	0.0279379
987.677	0.0280005
987.811	0.0294412
987.945	0.0280631
988.079	0.0281884
988.213	0.0281884
988.347	0.0288148
988.481	0.0280005
988.614	0.0291907
988.748	0.0283137
988.882	0.0281258
989.016	0.0278752
989.15	0.0278752
989.284	0.0285643
989.418	0.0287522
989.552	0.0279379
989.686	0.0291907
989.82	0.0279379
989.954	0.0285643
990.088	0.0285016
990.222	0.0286896
990.356	0.0287522
990.49	0.0283763
990.624	0.0281258
990.758	0.0282511
990.892	0.0274994
991.026	0.0295039
991.16	0.0285016
991.294	0.0286269
991.427	0.0280631
991.561	0.0281884
991.695	0.0278126
991.829	0.0279379
991.963	0.0278752
992.097	0.0285016
992.231	0.0285643
992.365	0.0294412
992.499	0.0281258
992.633	0.0283763
992.767	0.028439
992.901	0.0290028
993.035	0.0283763
993.169	0.0295039
993.303	0.0269356
993.437	0.0292533
993.571	0.0285016
993.704	0.0290028
993.838	0.0290028
993.972	0.0280005
994.106	0.0290028
994.24	0.0286269
994.374	0.0288148
994.508	0.0285643
994.642	0.0285016
994.776	0.0279379
994.91	0.0277499
995.044	0.0283763
995.178	0.0282511
995.312	0.0283763
995.446	0.0287522
995.58	0.0282511
995.714	0.0286269
995.847	0.0288148
995.981	0.0285016
996.115	0.029128
996.249	0.028439
