Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
806.871	0.0462064
807.005	0.0551181
807.14	0.0629311
807.274	0.0639077
807.409	0.0617103
807.543	0.0748947
807.678	0.0952817
807.812	0.217909
807.947	0.672038
808.081	0.851676
808.216	1
808.35	1
808.485	1
808.619	1
808.754	1
808.888	1
809.023	0.997864
809.157	0.998596
809.292	0.993896
809.426	0.993042
809.561	0.986877
809.695	0.984679
809.83	0.978697
809.964	0.971251
810.099	0.963316
810.233	0.942135
810.368	0.928279
810.502	0.911249
810.637	0.550449
810.771	0.136849
810.906	0.0557895
811.04	0.0472441
811.175	0.0421168
811.309	0.040774
811.444	0.039248
811.578	0.0371727
811.713	0.0363181
811.847	0.0357077
811.982	0.0352194
812.116	0.034487
812.251	0.0343039
812.385	0.0340597
812.519	0.0332052
812.654	0.0338766
812.788	0.0332662
812.923	0.0327168
813.057	0.0316792
813.192	0.0318013
813.326	0.0322285
813.461	0.0318623
813.595	0.0302142
813.73	0.0303974
813.864	0.0314961
813.999	0.0299091
814.133	0.0302142
814.268	0.0299091
814.402	0.0297259
814.537	0.0297259
814.671	0.0300922
814.806	0.0301532
814.94	0.0297259
815.075	0.029787
815.209	0.0289324
815.344	0.0289935
815.478	0.0296649
815.612	0.0293597
815.747	0.0292987
815.881	0.0296039
816.016	0.0292376
816.15	0.028261
816.285	0.0289324
816.419	0.0280168
816.554	0.028322
816.688	0.0279558
816.823	0.0282
816.957	0.0286883
817.092	0.0275285
817.226	0.0278337
817.361	0.0291766
817.495	0.0285052
817.63	0.0278337
817.764	0.0281389
817.898	0.0283831
818.033	0.0289324
818.167	0.0285662
818.302	0.0281389
818.436	0.0285662
818.571	0.0285052
818.705	0.0275896
818.84	0.0287493
818.974	0.0285052
819.109	0.0278337
819.243	0.0283831
819.378	0.0283831
819.512	0.0281389
819.646	0.0278948
819.781	0.0273454
819.915	0.0282
820.05	0.0278948
820.184	0.0287493
820.319	0.0278337
820.453	0.0275896
820.588	0.0284441
820.722	0.0270402
820.857	0.0272844
820.991	0.0276506
821.126	0.0275896
821.26	0.0277117
821.394	0.0281389
821.529	0.026735
821.663	0.0277727
821.798	0.0273454
821.932	0.0271623
822.067	0.0275896
822.201	0.0280168
822.336	0.0277117
822.47	0.0276506
822.605	0.0277727
822.739	0.0276506
822.873	0.0274675
823.008	0.0267961
823.142	0.0278337
823.277	0.0272844
823.411	0.0289935
823.546	0.0275285
823.68	0.0272233
823.815	0.0275285
823.949	0.0271013
824.083	0.0277117
824.218	0.0272844
824.352	0.0272233
824.487	0.0265519
824.621	0.0272844
824.756	0.0276506
824.89	0.0274065
825.025	0.0275896
825.159	0.0279558
825.293	0.0271623
825.428	0.0260636
825.562	0.0272844
825.697	0.0280168
825.831	0.0272844
825.966	0.0280779
826.1	0.026674
826.235	0.028322
826.369	0.0275285
826.503	0.0270402
826.638	0.0279558
826.772	0.0272844
826.907	0.0274675
827.041	0.0278948
827.176	0.0279558
827.31	0.0281389
827.445	0.0273454
827.579	0.0271623
827.713	0.0270402
827.848	0.0283831
827.982	0.0264298
828.117	0.0276506
828.251	0.0273454
828.386	0.0274065
828.52	0.028261
828.654	0.0262467
828.789	0.0277727
828.923	0.0274675
829.058	0.0275896
829.192	0.0274675
829.327	0.0274675
829.461	0.0270402
829.596	0.0274675
829.73	0.0277117
829.864	0.0278337
829.999	0.0271013
830.133	0.0277117
830.268	0.0277117
830.402	0.0278948
830.537	0.028261
830.671	0.0274675
830.805	0.0274065
830.94	0.0271013
831.074	0.0273454
831.209	0.0277117
831.343	0.026735
831.478	0.0274065
831.612	0.0276506
831.746	0.028322
831.881	0.0276506
832.015	0.0277727
832.15	0.0269792
832.284	0.0274065
832.418	0.0271013
832.553	0.0272844
832.687	0.026735
832.822	0.0274675
832.956	0.0272233
833.091	0.0271623
833.225	0.0274675
833.359	0.0274065
833.494	0.026735
833.628	0.0271013
833.763	0.0274675
833.897	0.0279558
834.032	0.0278948
834.166	0.0269792
834.3	0.0280779
834.435	0.0282
834.569	0.0280168
834.704	0.0277727
834.838	0.0277117
834.972	0.0278948
835.107	0.0274065
835.241	0.0268571
835.376	0.0265519
835.51	0.0271623
835.645	0.0272233
835.779	0.026674
835.913	0.0272233
836.048	0.0275285
836.182	0.0281389
836.317	0.0273454
836.451	0.0280779
836.585	0.0267961
836.72	0.0277117
836.854	0.0274675
836.989	0.0272233
837.123	0.0276506
837.257	0.0277117
837.392	0.0265519
837.526	0.0261857
837.661	0.0272233
837.795	0.0273454
837.929	0.0270402
838.064	0.0278948
838.198	0.0271623
838.333	0.0272844
838.467	0.0274065
838.602	0.0275896
838.736	0.0270402
838.87	0.0275896
839.005	0.0276506
839.139	0.0272844
839.274	0.0273454
839.408	0.0274675
839.542	0.0276506
839.677	0.0277117
839.811	0.0264298
839.946	0.0280168
840.08	0.0272233
840.214	0.0269792
840.349	0.0277727
840.483	0.0265519
840.618	0.0272233
840.752	0.0272233
840.886	0.0272844
841.021	0.0276506
841.155	0.0270402
841.29	0.0270402
841.424	0.0277727
841.558	0.0278948
841.693	0.0271623
841.827	0.0282
841.961	0.0275896
842.096	0.0274675
842.23	0.0270402
842.365	0.0274675
842.499	0.0277727
842.633	0.0278337
842.768	0.0272844
842.902	0.0274675
843.037	0.0283831
843.171	0.0277727
843.305	0.0270402
843.44	0.0280168
843.574	0.0274065
843.709	0.0277117
843.843	0.0274065
843.977	0.0271013
844.112	0.0273454
844.246	0.0262467
844.381	0.0280779
844.515	0.0278948
844.649	0.0272233
844.784	0.0277117
844.918	0.0272844
845.052	0.0281389
845.187	0.0277727
845.321	0.0278948
845.456	0.0271013
845.59	0.0272844
845.724	0.0269181
845.859	0.026735
845.993	0.0263688
846.128	0.0274675
846.262	0.0272233
846.396	0.0272844
846.531	0.0275896
846.665	0.0276506
846.799	0.0279558
846.934	0.0277117
847.068	0.0274675
847.203	0.0270402
847.337	0.0272233
847.471	0.0277117
847.606	0.0276506
847.74	0.0277727
847.874	0.0274675
848.009	0.028322
848.143	0.0281389
848.278	0.026735
848.412	0.0275896
848.546	0.0279558
848.681	0.0264298
848.815	0.0277117
848.949	0.026613
849.084	0.0277727
849.218	0.0278337
849.353	0.026613
849.487	0.0272844
849.621	0.0273454
849.756	0.0275285
849.89	0.0269792
850.024	0.0272233
850.159	0.026674
850.293	0.0263688
850.428	0.026735
850.562	0.0275285
850.696	0.0277727
850.831	0.026674
850.965	0.0280168
851.099	0.0272233
851.234	0.0272233
851.368	0.0270402
851.502	0.0284441
851.637	0.0264909
851.771	0.0280168
851.906	0.0274675
852.04	0.0271623
852.174	0.0275285
852.309	0.0276506
852.443	0.026674
852.577	0.0280779
852.712	0.0278337
852.846	0.0270402
852.98	0.0267961
853.115	0.026735
853.249	0.0274675
853.384	0.0278948
853.518	0.0271013
853.652	0.0275896
853.787	0.0277117
853.921	0.0275896
854.055	0.0272844
854.19	0.028261
854.324	0.0275285
854.458	0.0267961
854.593	0.026735
854.727	0.0269181
854.861	0.0275285
854.996	0.0270402
855.13	0.0263688
855.265	0.0272233
855.399	0.0264909
855.533	0.0279558
855.668	0.0278337
855.802	0.0276506
855.936	0.0278337
856.071	0.026613
856.205	0.0272844
856.339	0.0275896
856.474	0.0264909
856.608	0.0274065
856.742	0.0278337
856.877	0.0274065
857.011	0.0272844
857.145	0.0273454
857.28	0.0273454
857.414	0.0274675
857.549	0.026613
857.683	0.0277727
857.817	0.0280168
857.952	0.0273454
858.086	0.0277117
858.22	0.0275285
858.355	0.0270402
858.489	0.0274675
858.623	0.0273454
858.758	0.0278948
858.892	0.0279558
859.026	0.0269792
859.161	0.0277727
859.295	0.0278948
859.429	0.0281389
859.564	0.0274065
859.698	0.0274065
859.832	0.026735
859.967	0.0269181
860.101	0.026735
860.235	0.0275896
860.37	0.0276506
860.504	0.0276506
860.638	0.0271013
860.773	0.0278948
860.907	0.0269181
861.041	0.0280168
861.176	0.0269792
861.31	0.0272844
861.444	0.0287493
861.579	0.0272233
861.713	0.0274065
861.847	0.0280779
861.982	0.0272844
862.116	0.0276506
862.25	0.0277727
862.385	0.0276506
862.519	0.0271013
862.653	0.0269792
862.788	0.0275285
862.922	0.0270402
863.056	0.026674
863.191	0.0268571
863.325	0.026674
863.459	0.0275285
863.594	0.0272844
863.728	0.0267961
863.862	0.026735
863.997	0.0278337
864.131	0.0285662
864.265	0.0276506
864.4	0.0264909
864.534	0.0276506
864.668	0.0274675
864.803	0.0272844
864.937	0.0271013
865.071	0.0267961
865.206	0.0272233
865.34	0.0273454
865.474	0.0263688
865.609	0.0274065
865.743	0.0268571
865.877	0.0271623
866.012	0.0274065
866.146	0.0274675
866.28	0.0278337
866.415	0.0277727
866.549	0.0269792
866.683	0.0271623
866.818	0.0275285
866.952	0.0267961
867.086	0.0272844
867.221	0.0275896
867.355	0.0271013
867.489	0.0271623
867.623	0.0277117
867.758	0.0275896
867.892	0.0274675
868.026	0.0272233
868.161	0.0264909
868.295	0.0280779
868.429	0.0280779
868.564	0.0275285
868.698	0.0275285
868.832	0.0265519
868.967	0.0281389
869.101	0.0276506
869.235	0.0276506
869.37	0.0272233
869.504	0.0283831
869.638	0.0274065
869.773	0.0268571
869.907	0.0277727
870.041	0.0269792
870.175	0.0274675
870.31	0.0280168
870.444	0.0271623
870.578	0.0278337
870.713	0.0271623
870.847	0.0281389
870.981	0.0270402
871.116	0.0272233
871.25	0.0277117
871.384	0.0274675
871.519	0.0271013
871.653	0.026674
871.787	0.0275285
871.921	0.0275896
872.056	0.0269792
872.19	0.0277117
872.324	0.0273454
872.459	0.0278337
872.593	0.026674
872.727	0.0275285
872.862	0.0283831
872.996	0.0274065
873.13	0.0274675
873.264	0.0282
873.399	0.0271013
873.533	0.0270402
873.667	0.0269792
873.802	0.0278337
873.936	0.0281389
874.07	0.0274675
874.205	0.0282
874.339	0.0273454
874.473	0.0285052
874.607	0.0264909
874.742	0.0273454
874.876	0.0275896
875.01	0.0269792
875.145	0.0275896
875.279	0.0278948
875.413	0.0277117
875.548	0.0272844
875.682	0.0275285
875.816	0.0275896
875.95	0.0286883
876.085	0.0280779
876.219	0.0274675
876.353	0.0273454
876.488	0.0279558
876.622	0.0269181
876.756	0.0264298
876.89	0.0273454
877.025	0.0279558
877.159	0.0270402
877.293	0.0280779
877.428	0.0275896
877.562	0.0280168
877.696	0.0268571
877.83	0.0281389
877.965	0.0273454
878.099	0.0274675
878.233	0.0279558
878.368	0.0275285
878.502	0.026674
878.636	0.0274065
878.77	0.0272844
878.905	0.0280168
879.039	0.0280779
879.173	0.0277727
879.308	0.0276506
879.442	0.0272844
879.576	0.0272844
879.71	0.0271623
879.845	0.0268571
879.979	0.0271623
880.113	0.0260636
880.248	0.0274065
880.382	0.0267961
880.516	0.0274065
880.65	0.0274065
880.785	0.0271013
880.919	0.0267961
881.053	0.028261
881.188	0.0278337
881.322	0.0265519
881.456	0.0267961
881.59	0.0274065
881.725	0.0265519
881.859	0.0272844
881.993	0.0278337
882.127	0.0269181
882.262	0.026613
882.396	0.0271013
882.53	0.0277117
882.665	0.0284441
882.799	0.026735
882.933	0.0272844
883.067	0.0273454
883.202	0.0275285
883.336	0.0273454
883.47	0.0279558
883.604	0.0269181
883.739	0.0274065
883.873	0.0275285
884.007	0.0274675
884.142	0.026735
884.276	0.0274065
884.41	0.0277727
884.544	0.0271623
884.679	0.0275285
884.813	0.0281389
884.947	0.0272844
885.081	0.0278948
885.216	0.0274065
885.35	0.0279558
885.484	0.0269792
885.618	0.0278337
885.753	0.0270402
885.887	0.0272233
886.021	0.0276506
886.155	0.0271623
886.29	0.0267961
886.424	0.0285052
886.558	0.0269792
886.693	0.0275285
886.827	0.0278337
886.961	0.0278337
887.095	0.0271623
887.23	0.0277727
887.364	0.0269792
887.498	0.0280168
887.632	0.0272233
887.767	0.0282
887.901	0.0272233
888.035	0.0271623
888.169	0.0275896
888.304	0.0269181
888.438	0.0277727
888.572	0.0274065
888.706	0.0278337
888.841	0.0280779
888.975	0.0275896
889.109	0.0280779
889.243	0.0272844
889.378	0.0282
889.512	0.0273454
889.646	0.0271013
889.78	0.0271623
889.915	0.0274675
890.049	0.0272233
890.183	0.0275285
890.317	0.0270402
890.452	0.0269792
890.586	0.0286272
890.72	0.0273454
890.854	0.0277727
890.989	0.0274065
891.123	0.0271013
891.257	0.0280779
891.391	0.0272844
891.526	0.0272233
891.66	0.0269181
891.794	0.0269181
891.928	0.026674
892.063	0.026674
892.197	0.0279558
892.331	0.0274675
892.465	0.0277727
892.6	0.0278948
892.734	0.0271013
892.868	0.0269792
893.002	0.0278337
893.137	0.0277727
893.271	0.0271013
893.405	0.0272844
893.539	0.0264298
893.674	0.0269181
893.808	0.0265519
893.942	0.0273454
894.076	0.0269792
894.21	0.0275285
894.345	0.0279558
894.479	0.026674
894.613	0.0278948
894.747	0.0280779
894.882	0.0268571
895.016	0.0268571
895.15	0.026735
895.284	0.0273454
895.419	0.026613
895.553	0.0271623
895.687	0.0275896
895.821	0.0275896
895.956	0.0280779
896.09	0.0277727
896.224	0.0274675
896.358	0.0289324
896.492	0.0278948
896.627	0.0271013
896.761	0.0269181
896.895	0.0271013
897.029	0.0277727
897.164	0.0277117
897.298	0.0278337
897.432	0.0272844
897.566	0.0280168
897.701	0.0278948
897.835	0.0281389
897.969	0.0277727
898.103	0.026735
898.237	0.0281389
898.372	0.0269792
898.506	0.0278948
898.64	0.0278337
898.774	0.0272233
898.909	0.0277117
899.043	0.0275896
899.177	0.0269181
899.311	0.0271623
899.445	0.026735
899.58	0.0284441
899.714	0.0276506
899.848	0.0276506
899.982	0.0274675
900.117	0.0281389
900.251	0.0276506
900.385	0.0279558
900.519	0.0270402
900.653	0.0277117
900.788	0.0272233
900.922	0.0270402
901.056	0.0276506
901.19	0.0281389
901.325	0.0275896
901.459	0.0269181
901.593	0.0274065
901.727	0.0285662
901.861	0.026735
901.996	0.0275285
902.13	0.0265519
902.264	0.0271623
902.398	0.0263078
902.532	0.0274065
902.667	0.0278948
902.801	0.0275285
902.935	0.0264909
903.069	0.0279558
903.204	0.0270402
903.338	0.0273454
903.472	0.0278948
903.606	0.0277727
903.74	0.0269792
903.875	0.0270402
904.009	0.0275896
904.143	0.0268571
904.277	0.0269181
904.411	0.0272233
904.546	0.0271623
904.68	0.026674
904.814	0.0278948
904.948	0.0275285
905.082	0.0272233
905.217	0.0275285
905.351	0.0282
905.485	0.026674
905.619	0.0267961
905.753	0.0275285
905.888	0.0272844
906.022	0.0271623
906.156	0.0279558
906.29	0.0274065
906.424	0.0268571
906.559	0.0271623
906.693	0.0274065
906.827	0.0279558
906.961	0.0277117
907.095	0.0277117
907.23	0.0280779
907.364	0.0273454
907.498	0.0273454
907.632	0.0270402
907.766	0.0271623
907.901	0.0265519
908.035	0.0270402
908.169	0.0272233
908.303	0.0270402
908.437	0.0273454
908.572	0.0273454
908.706	0.0278337
908.84	0.0274675
908.974	0.0279558
909.108	0.026735
909.243	0.0271013
909.377	0.0278948
909.511	0.0277727
909.645	0.0258194
909.779	0.0274065
909.914	0.026735
910.048	0.0269181
910.182	0.0272233
910.316	0.0272844
910.45	0.0263078
910.585	0.0276506
910.719	0.0270402
910.853	0.0267961
910.987	0.0267961
911.121	0.0278948
911.255	0.0278948
911.39	0.0264909
911.524	0.0275896
911.658	0.0269792
911.792	0.0275285
911.926	0.0269181
912.061	0.0278948
912.195	0.0279558
912.329	0.0272844
912.463	0.026674
912.597	0.0271623
912.732	0.0271623
912.866	0.0274065
913	0.0281389
913.134	0.0278948
913.268	0.0274065
913.402	0.0274065
913.537	0.0278948
913.671	0.0272844
913.805	0.0272844
913.939	0.026735
914.073	0.0281389
914.208	0.0272233
914.342	0.0269792
914.476	0.0272844
914.61	0.0265519
914.744	0.0275896
914.878	0.0280779
915.013	0.0271623
915.147	0.0272844
915.281	0.0274065
915.415	0.0278337
915.549	0.0278337
915.683	0.0274065
915.818	0.0283831
915.952	0.0271013
916.086	0.0274675
916.22	0.0274675
916.354	0.0278948
916.488	0.0275285
916.623	0.0275896
916.757	0.0276506
916.891	0.0272233
917.025	0.0272233
917.159	0.0269792
917.293	0.0269792
917.428	0.0274065
917.562	0.0275285
917.696	0.0272233
917.83	0.0269792
917.964	0.028261
918.098	0.0278948
918.233	0.0268571
918.367	0.0283831
918.501	0.0273454
918.635	0.0270402
918.769	0.0278948
918.903	0.026613
919.038	0.028261
919.172	0.0273454
919.306	0.0272233
919.44	0.0272233
919.574	0.0274675
919.708	0.0269181
919.843	0.0283831
919.977	0.0272844
920.111	0.0256363
920.245	0.0274065
920.379	0.0264909
920.513	0.0272844
920.648	0.0277117
920.782	0.0275896
920.916	0.0270402
921.05	0.0281389
921.184	0.0269792
921.318	0.0267961
921.453	0.0269181
921.587	0.0272233
921.721	0.0280168
921.855	0.0271013
921.989	0.0270402
922.123	0.028261
922.257	0.0271623
922.392	0.0275285
922.526	0.0269792
922.66	0.0279558
922.794	0.0272844
922.928	0.0272233
923.062	0.0281389
923.197	0.0278337
923.331	0.0277117
923.465	0.0265519
923.599	0.0269792
923.733	0.0272844
923.867	0.028261
924.001	0.0274065
924.136	0.0277117
924.27	0.0273454
924.404	0.0278337
924.538	0.028261
924.672	0.0273454
924.806	0.0270402
924.94	0.0272233
925.075	0.0273454
925.209	0.0277727
925.343	0.0276506
925.477	0.0265519
925.611	0.0274675
925.745	0.0279558
925.879	0.0274675
926.014	0.0275896
926.148	0.0261857
926.282	0.0274065
926.416	0.0272844
926.55	0.0278337
926.684	0.026735
926.818	0.0276506
926.953	0.0275285
927.087	0.0272844
927.221	0.0271623
927.355	0.0274065
927.489	0.0280168
927.623	0.0261857
927.757	0.0276506
927.892	0.0269181
928.026	0.0276506
928.16	0.0280168
928.294	0.0269181
928.428	0.0271013
928.562	0.0282
928.696	0.0278337
928.831	0.0275285
928.965	0.0272233
929.099	0.0279558
929.233	0.0268571
929.367	0.0280779
929.501	0.0278337
929.635	0.0270402
929.769	0.0264909
929.904	0.0271623
930.038	0.0271013
930.172	0.0274675
930.306	0.0275285
930.44	0.0269792
930.574	0.0277117
930.708	0.0273454
930.843	0.0273454
930.977	0.0274065
931.111	0.0272844
931.245	0.0274675
931.379	0.0271013
931.513	0.0279558
931.647	0.0280779
931.781	0.0274065
931.916	0.0274675
932.05	0.0276506
932.184	0.0273454
932.318	0.0281389
932.452	0.0272844
932.586	0.0273454
932.72	0.0274065
932.854	0.0272844
932.989	0.0277117
933.123	0.0278337
933.257	0.0278337
933.391	0.0278337
933.525	0.0271623
933.659	0.0274065
933.793	0.0271013
933.927	0.0280779
934.061	0.0274675
934.196	0.0274675
934.33	0.0277117
934.464	0.0278337
934.598	0.0275285
934.732	0.0278337
934.866	0.0271623
935	0.0273454
935.134	0.0269792
935.269	0.0269181
935.403	0.0278337
935.537	0.028261
935.671	0.0278337
935.805	0.0275285
935.939	0.0277727
936.073	0.0273454
936.207	0.0274065
936.341	0.028261
936.476	0.0263078
936.61	0.026735
936.744	0.0271013
936.878	0.0275896
937.012	0.0278948
937.146	0.0277117
937.28	0.0277117
937.414	0.0273454
937.548	0.0272844
937.683	0.0269181
937.817	0.0277727
937.951	0.026735
938.085	0.0280168
938.219	0.0270402
938.353	0.0271013
938.487	0.0278337
938.621	0.0270402
938.755	0.0277727
938.889	0.0271623
939.024	0.026735
939.158	0.0273454
939.292	0.0282
939.426	0.0269792
939.56	0.0270402
939.694	0.0274675
939.828	0.0274675
939.962	0.0272844
940.096	0.026674
940.231	0.0265519
940.365	0.026674
940.499	0.0275285
940.633	0.0268571
940.767	0.0263688
940.901	0.0269792
941.035	0.026674
941.169	0.0275285
941.303	0.0275285
941.437	0.0268571
941.571	0.0279558
941.706	0.0274675
941.84	0.0278337
941.974	0.026613
942.108	0.0270402
942.242	0.0272844
942.376	0.0275285
942.51	0.0271623
942.644	0.0271623
942.778	0.0269792
942.912	0.0272844
943.047	0.0272233
943.181	0.0284441
943.315	0.0272233
943.449	0.0278948
943.583	0.0274065
943.717	0.0272233
943.851	0.0275896
943.985	0.0272233
944.119	0.0280168
944.253	0.0274675
944.387	0.0272233
944.522	0.0271623
944.656	0.0275896
944.79	0.0272844
944.924	0.0275285
945.058	0.0267961
945.192	0.0275285
945.326	0.0276506
945.46	0.0275896
945.594	0.0272233
945.728	0.0278948
945.862	0.0275285
945.996	0.0279558
946.131	0.0274065
946.265	0.0278337
946.399	0.026674
946.533	0.0277117
946.667	0.0278337
946.801	0.0272233
946.935	0.0272844
947.069	0.0275285
947.203	0.0267961
947.337	0.0278337
947.471	0.0271013
947.605	0.0267961
947.739	0.0262467
947.874	0.0275896
948.008	0.0269181
948.142	0.0280779
948.276	0.0277117
948.41	0.0272233
948.544	0.0275285
948.678	0.0282
948.812	0.0272844
948.946	0.0278948
949.08	0.0274675
949.214	0.0274065
949.348	0.0288104
949.482	0.0278948
949.617	0.026735
949.751	0.0278948
949.885	0.0277117
950.019	0.0281389
950.153	0.0269792
950.287	0.0271013
950.421	0.0276506
950.555	0.0275285
950.689	0.0272233
950.823	0.0275285
950.957	0.0265519
951.091	0.0275285
951.225	0.0271013
951.359	0.0272233
951.493	0.0273454
951.628	0.0279558
951.762	0.0272844
951.896	0.0280779
952.03	0.0271623
952.164	0.0272844
952.298	0.0280779
952.432	0.0274065
952.566	0.026613
952.7	0.0288104
952.834	0.0269181
952.968	0.0271623
953.102	0.0273454
953.236	0.0277117
953.37	0.0274065
953.504	0.0274065
953.639	0.0277117
953.773	0.0275896
953.907	0.0272233
954.041	0.0277727
954.175	0.0276506
954.309	0.0275896
954.443	0.0274675
954.577	0.0268571
954.711	0.0274675
954.845	0.0274675
954.979	0.0277117
955.113	0.0273454
955.247	0.0277727
955.381	0.0269792
955.515	0.0271013
955.649	0.028261
955.783	0.028322
955.917	0.0282
956.052	0.0275896
956.186	0.0269181
956.32	0.0277117
956.454	0.026674
956.588	0.028322
956.722	0.0274675
956.856	0.0268571
956.99	0.0272233
957.124	0.0267961
957.258	0.0271013
957.392	0.026674
957.526	0.0275285
957.66	0.0269792
957.794	0.0275896
957.928	0.0272233
958.062	0.0278337
958.196	0.0275896
958.33	0.0268571
958.464	0.0269792
958.598	0.0272844
958.733	0.0270402
958.867	0.0272844
959.001	0.0282
959.135	0.0275896
959.269	0.0274675
959.403	0.0271013
959.537	0.0277727
959.671	0.0273454
959.805	0.0276506
959.939	0.0271013
960.073	0.0269792
960.207	0.0270402
960.341	0.0275896
960.475	0.0272844
960.609	0.0272844
960.743	0.0278948
960.877	0.0279558
961.011	0.0287493
961.145	0.0273454
961.279	0.0277117
961.413	0.0280779
961.547	0.0269181
961.681	0.0272233
961.815	0.0277727
961.949	0.0278948
962.083	0.0272233
962.218	0.0272844
962.352	0.026674
962.486	0.0264298
962.62	0.0261246
962.754	0.0278948
962.888	0.0267961
963.022	0.0269792
963.156	0.0275285
963.29	0.0274675
963.424	0.0277117
963.558	0.0272233
963.692	0.0275896
963.826	0.0269181
963.96	0.0272844
964.094	0.0275285
964.228	0.0264298
964.362	0.0272233
964.496	0.0275896
964.63	0.0276506
964.764	0.0275285
964.898	0.0280779
965.032	0.0277117
965.166	0.0277727
965.3	0.0269792
965.434	0.0277117
965.568	0.0275285
965.702	0.028261
965.836	0.0278337
965.97	0.026613
966.104	0.0278337
966.238	0.0278337
966.372	0.0274675
966.506	0.0272844
966.64	0.0280779
966.774	0.0274065
966.908	0.0270402
967.043	0.0274065
967.177	0.0275285
967.311	0.0275285
967.445	0.0275285
967.579	0.0268571
967.713	0.0269792
967.847	0.026613
967.981	0.0267961
968.115	0.0278337
968.249	0.026735
968.383	0.0269792
968.517	0.0278948
968.651	0.0278337
968.785	0.0271623
968.919	0.0273454
969.053	0.0273454
969.187	0.0271013
969.321	0.0269792
969.455	0.0270402
969.589	0.0277117
969.723	0.0269181
969.857	0.026735
969.991	0.026735
970.125	0.0275285
970.259	0.0275285
970.393	0.0277117
970.527	0.0278948
970.661	0.0275285
970.795	0.0275896
970.929	0.0280779
971.063	0.0280168
971.197	0.0275285
971.331	0.0270402
971.465	0.0274065
971.599	0.0269792
971.733	0.0277117
971.867	0.0272233
972.001	0.0269181
972.135	0.0272233
972.269	0.0274675
972.403	0.0271623
972.537	0.0265519
972.671	0.0279558
972.805	0.0276506
972.939	0.028261
973.073	0.026735
973.207	0.0272233
973.341	0.0282
973.475	0.0276506
973.609	0.0280779
973.743	0.0280779
973.877	0.0272844
974.011	0.0268571
974.145	0.0272233
974.279	0.0269792
974.413	0.0265519
974.547	0.0275896
974.681	0.0274675
974.815	0.0276506
974.949	0.0275896
975.083	0.0276506
975.217	0.0278337
975.351	0.0275896
975.485	0.0269181
975.619	0.0272233
975.753	0.0277117
975.887	0.0277117
976.021	0.0274675
976.155	0.0272233
976.289	0.0274675
976.423	0.0267961
976.557	0.026613
976.691	0.0269792
976.825	0.0285052
976.959	0.0276506
977.093	0.0271623
977.227	0.0268571
977.361	0.0273454
977.495	0.0274675
977.629	0.0275285
977.763	0.0276506
977.897	0.0283831
978.031	0.0275896
978.165	0.0269181
978.299	0.0272233
978.433	0.0275285
978.567	0.0277117
978.701	0.0278948
978.835	0.0267961
978.969	0.0271013
979.103	0.0268571
979.237	0.0280168
979.371	0.0270402
979.505	0.0278337
979.639	0.0281389
979.773	0.0281389
979.907	0.0277727
980.041	0.0275896
980.175	0.0269181
980.308	0.0274065
980.442	0.0274675
980.576	0.0278337
980.71	0.0283831
980.844	0.0269181
980.978	0.0271013
981.112	0.0263078
981.246	0.0285052
981.38	0.0271623
981.514	0.0277727
981.648	0.0276506
981.782	0.0271013
981.916	0.0278948
982.05	0.0269792
982.184	0.0273454
982.318	0.0275285
982.452	0.0267961
982.586	0.0274065
982.72	0.0271623
982.854	0.0272233
982.988	0.0271623
983.122	0.0274065
983.256	0.0274675
983.39	0.0277727
983.524	0.0272844
983.658	0.0271623
983.792	0.0268571
983.926	0.0271013
984.06	0.0274065
984.194	0.0275285
984.328	0.0280168
984.462	0.026674
984.596	0.0270402
984.73	0.026735
984.864	0.0278337
984.998	0.0278948
985.132	0.026674
985.265	0.0275285
985.399	0.0274675
985.533	0.0277117
985.667	0.026613
985.801	0.026735
985.935	0.0279558
986.069	0.0277117
986.203	0.0272233
986.337	0.0270402
986.471	0.0275896
986.605	0.0278948
986.739	0.0279558
986.873	0.0269181
987.007	0.0279558
987.141	0.026613
987.275	0.0269792
987.409	0.0264298
987.543	0.0274065
987.677	0.0274675
987.811	0.0269181
987.945	0.0270402
988.079	0.0272844
988.213	0.0277117
988.347	0.0274065
988.481	0.0274675
988.614	0.0278948
988.748	0.0275285
988.882	0.0276506
989.016	0.0279558
989.15	0.0269181
989.284	0.0265519
989.418	0.0269181
989.552	0.0284441
989.686	0.0277117
989.82	0.0271013
989.954	0.0272844
990.088	0.0274675
990.222	0.0275896
990.356	0.0274675
990.49	0.0275285
990.624	0.026735
990.758	0.0271623
990.892	0.0261857
991.026	0.0271013
991.16	0.0269181
991.294	0.0277117
991.427	0.0276506
991.561	0.0283831
991.695	0.0263078
991.829	0.0277117
991.963	0.0277727
992.097	0.0276506
992.231	0.0272233
992.365	0.0275896
992.499	0.0267961
992.633	0.0278337
992.767	0.0273454
992.901	0.0271623
993.035	0.0274675
993.169	0.0269181
993.303	0.0269792
993.437	0.0268571
993.571	0.0261246
993.704	0.0265519
993.838	0.0260636
993.972	0.0273454
994.106	0.0272844
994.24	0.0277727
994.374	0.0271623
994.508	0.0276506
994.642	0.0277117
994.776	0.0271013
994.91	0.0276506
995.044	0.0277117
995.178	0.0280168
995.312	0.0282
995.446	0.026735
995.58	0.0273454
995.714	0.0271623
995.847	0.0276506
995.981	0.0268571
