Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
807.005	0.0294818
807.14	0.0309467
807.274	0.0305194
807.409	0.0307026
807.543	0.031435
807.678	0.0309467
807.812	0.031374
807.947	0.0325337
808.081	0.0321065
808.216	0.0318623
808.35	0.0330831
808.485	0.0344259
808.619	0.0342428
808.754	0.0357688
808.888	0.0352805
809.023	0.0371116
809.157	0.0366844
809.292	0.0374779
809.426	0.0388818
809.561	0.0393701
809.695	0.0424831
809.83	0.0422389
809.964	0.0453519
810.099	0.0482207
810.233	0.0510285
810.368	0.0575597
810.502	0.0875298
810.637	0.933468
810.771	0.995056
810.906	1
811.04	1
811.175	1
811.309	1
811.444	0.997253
811.578	0.997803
811.713	0.992981
811.847	0.992126
811.982	0.986449
812.116	0.981871
812.251	0.976073
812.385	0.965208
812.519	0.9577
812.654	0.863334
812.788	0.54703
812.923	0.502777
813.057	0.319844
813.192	0.183239
813.326	0.121895
813.461	0.0761155
813.595	0.0495636
813.73	0.0401025
813.864	0.0379051
813.999	0.0365013
814.133	0.0349753
814.268	0.034548
814.402	0.0336324
814.537	0.0333883
814.671	0.0332052
814.806	0.0331441
814.94	0.0332052
815.075	0.0314961
815.209	0.0319844
815.344	0.0304584
815.478	0.0303974
815.612	0.0307636
815.747	0.0306415
815.881	0.0305194
816.016	0.0288104
816.15	0.0300922
816.285	0.0289324
816.419	0.0303363
816.554	0.0284441
816.688	0.0294207
816.823	0.0300922
816.957	0.0296039
817.092	0.0300311
817.226	0.029848
817.361	0.0296039
817.495	0.0291155
817.63	0.0291155
817.764	0.0280779
817.898	0.0294207
818.033	0.0292376
818.167	0.028322
818.302	0.0287493
818.436	0.0287493
818.571	0.0294207
818.705	0.0288714
818.84	0.0277727
818.974	0.028322
819.109	0.0284441
819.243	0.0272844
819.378	0.0277117
819.512	0.0292987
819.646	0.0290545
819.781	0.0288104
819.915	0.0275896
820.05	0.0274675
820.184	0.0287493
820.319	0.0278948
820.453	0.0281389
820.588	0.0285052
820.722	0.028322
820.857	0.0281389
820.991	0.0278337
821.126	0.0276506
821.26	0.0275285
821.394	0.0280779
821.529	0.0287493
821.663	0.0281389
821.798	0.0285052
821.932	0.0285052
822.067	0.0281389
822.201	0.0286883
822.336	0.0280168
822.47	0.0278337
822.605	0.0284441
822.739	0.0278337
822.873	0.0274065
823.008	0.0280168
823.142	0.0288104
823.277	0.0271013
823.411	0.0277727
823.546	0.0280779
823.68	0.0275896
823.815	0.0277727
823.949	0.0280168
824.083	0.0273454
824.218	0.0271623
824.352	0.0277727
824.487	0.0275896
824.621	0.0271623
824.756	0.0270402
824.89	0.0277117
825.025	0.0265519
825.159	0.0279558
825.293	0.0280779
825.428	0.0271013
825.562	0.0278948
825.697	0.0278948
825.831	0.0279558
825.966	0.0271623
826.1	0.0270402
826.235	0.0272844
826.369	0.0271013
826.503	0.0278337
826.638	0.0275896
826.772	0.0278337
826.907	0.0275896
827.041	0.0280779
827.176	0.0274675
827.31	0.0273454
827.445	0.0273454
827.579	0.0272844
827.713	0.0278948
827.848	0.0280168
827.982	0.0277727
828.117	0.028322
828.251	0.0280779
828.386	0.0275896
828.52	0.0277727
828.654	0.0278948
828.789	0.0280779
828.923	0.0285662
829.058	0.0268571
829.192	0.0282
829.327	0.0276506
829.461	0.0272233
829.596	0.0286883
829.73	0.028322
829.864	0.0275285
829.999	0.0280779
830.133	0.0279558
830.268	0.0285662
830.402	0.0274065
830.537	0.0284441
830.671	0.0277727
830.805	0.0269792
830.94	0.0272844
831.074	0.0274065
831.209	0.0279558
831.343	0.0271013
831.478	0.0273454
831.612	0.0275896
831.746	0.0280168
831.881	0.0279558
832.015	0.0284441
832.15	0.0278337
832.284	0.0278337
832.418	0.0275896
832.553	0.0270402
832.687	0.0280168
832.822	0.0275896
832.956	0.0272844
833.091	0.0271623
833.225	0.0280168
833.359	0.0277727
833.494	0.0282
833.628	0.0274675
833.763	0.0276506
833.897	0.0279558
834.032	0.0280168
834.166	0.0275285
834.3	0.0278337
834.435	0.0277117
834.569	0.0280168
834.704	0.0276506
834.838	0.028261
834.972	0.0278337
835.107	0.0282
835.241	0.028322
835.376	0.0275285
835.51	0.0285052
835.645	0.0275285
835.779	0.028261
835.913	0.0274065
836.048	0.0272233
836.182	0.0278337
836.317	0.0279558
836.451	0.0274065
836.585	0.026613
836.72	0.0275285
836.854	0.0272844
836.989	0.0277727
837.123	0.0274065
837.257	0.0280168
837.392	0.0286272
837.526	0.0275896
837.661	0.0271623
837.795	0.0274065
837.929	0.0275285
838.064	0.0278337
838.198	0.026613
838.333	0.0276506
838.467	0.0279558
838.602	0.0272844
838.736	0.0275896
838.87	0.0280168
839.005	0.0281389
839.139	0.0273454
839.274	0.026674
839.408	0.0272233
839.542	0.0272844
839.677	0.028322
839.811	0.0275896
839.946	0.0280168
840.08	0.026735
840.214	0.0271623
840.349	0.028261
840.483	0.0272233
840.618	0.0272233
840.752	0.0269792
840.886	0.0287493
841.021	0.0281389
841.155	0.0271013
841.29	0.0278948
841.424	0.0278948
841.558	0.0269792
841.693	0.0286272
841.827	0.0274675
841.961	0.0273454
842.096	0.0275285
842.23	0.0280168
842.365	0.0274675
842.499	0.0280779
842.633	0.0277117
842.768	0.0277117
842.902	0.0275896
843.037	0.0278337
843.171	0.0270402
843.305	0.0271013
843.44	0.0272233
843.574	0.0276506
843.709	0.0274675
843.843	0.0273454
843.977	0.0278948
844.112	0.0270402
844.246	0.0278337
844.381	0.0272844
844.515	0.0276506
844.649	0.0277727
844.784	0.0275285
844.918	0.0275285
845.052	0.0277727
845.187	0.0272844
845.321	0.0272233
845.456	0.0277117
845.59	0.0282
845.724	0.0283831
845.859	0.0271623
845.993	0.0273454
846.128	0.0275896
846.262	0.0270402
846.396	0.0278337
846.531	0.0273454
846.665	0.0279558
846.799	0.0274675
846.934	0.0277727
847.068	0.0271013
847.203	0.0278948
847.337	0.0280168
847.471	0.0275285
847.606	0.0272844
847.74	0.0280168
847.874	0.0272233
848.009	0.0277727
848.143	0.0271013
848.278	0.0270402
848.412	0.0272844
848.546	0.0277117
848.681	0.0278948
848.815	0.0280168
848.949	0.0277117
849.084	0.0280168
849.218	0.0271013
849.353	0.0284441
849.487	0.0284441
849.621	0.028261
849.756	0.026613
849.89	0.0280168
850.024	0.0281389
850.159	0.0267961
850.293	0.0277117
850.428	0.0279558
850.562	0.0271623
850.696	0.0274065
850.831	0.0273454
850.965	0.0276506
851.099	0.0275896
851.234	0.0279558
851.368	0.0269181
851.502	0.0279558
851.637	0.0273454
851.771	0.0277727
851.906	0.0277117
852.04	0.0276506
852.174	0.0273454
852.309	0.0276506
852.443	0.0278948
852.577	0.0280168
852.712	0.0274675
852.846	0.0270402
852.98	0.0273454
853.115	0.0276506
853.249	0.0278337
853.384	0.0280168
853.518	0.0274065
853.652	0.0271623
853.787	0.0269792
853.921	0.0282
854.055	0.0272233
854.19	0.0275896
854.324	0.0279558
854.458	0.0274675
854.593	0.0270402
854.727	0.0273454
854.861	0.0289324
854.996	0.028322
855.13	0.0278337
855.265	0.0271013
855.399	0.0275896
855.533	0.0276506
855.668	0.0272233
855.802	0.0278948
855.936	0.0274675
856.071	0.0270402
856.205	0.0268571
856.339	0.0281389
856.474	0.0274675
856.608	0.0269181
856.742	0.0275896
856.877	0.0277117
857.011	0.0275896
857.145	0.0272844
857.28	0.0277117
857.414	0.0277727
857.549	0.0278948
857.683	0.0275285
857.817	0.0272844
857.952	0.0283831
858.086	0.0278948
858.22	0.0284441
858.355	0.0276506
858.489	0.026735
858.623	0.028261
858.758	0.0270402
858.892	0.0279558
859.026	0.0273454
859.161	0.0273454
859.295	0.026735
859.429	0.0282
859.564	0.0272844
859.698	0.0283831
859.832	0.0280168
859.967	0.0275285
860.101	0.0278337
860.235	0.0282
860.37	0.0278337
860.504	0.0276506
860.638	0.0276506
860.773	0.0278948
860.907	0.0283831
861.041	0.0283831
861.176	0.0273454
861.31	0.0283831
861.444	0.0277727
861.579	0.0278337
861.713	0.0275896
861.847	0.0275896
861.982	0.0278948
862.116	0.0275285
862.25	0.0283831
862.385	0.0276506
862.519	0.0279558
862.653	0.0274065
862.788	0.0271623
862.922	0.0271013
863.056	0.028261
863.191	0.0276506
863.325	0.028261
863.459	0.0274675
863.594	0.0273454
863.728	0.0270402
863.862	0.0270402
863.997	0.0264909
864.131	0.0270402
864.265	0.0281389
864.4	0.0271013
864.534	0.0269181
864.668	0.0271013
864.803	0.0272233
864.937	0.0277117
865.071	0.0280168
865.206	0.0272844
865.34	0.0279558
865.474	0.0274675
865.609	0.026674
865.743	0.0288104
865.877	0.0267961
866.012	0.0273454
866.146	0.0280168
866.28	0.0269181
866.415	0.0270402
866.549	0.0278337
866.683	0.0272233
866.818	0.0280779
866.952	0.0269792
867.086	0.0284441
867.221	0.0277117
867.355	0.0277727
867.489	0.028322
867.623	0.0282
867.758	0.0271013
867.892	0.0281389
868.026	0.0281389
868.161	0.0280168
868.295	0.0280779
868.429	0.0277117
868.564	0.0269181
868.698	0.0269792
868.832	0.0280168
868.967	0.0278337
869.101	0.0277727
869.235	0.0281389
869.37	0.0275285
869.504	0.0274065
869.638	0.0275285
869.773	0.0272233
869.907	0.0275285
870.041	0.0267961
870.175	0.0284441
870.31	0.0274065
870.444	0.0277727
870.578	0.0270402
870.713	0.0275285
870.847	0.0280779
870.981	0.0276506
871.116	0.0278337
871.25	0.0276506
871.384	0.0275896
871.519	0.0271623
871.653	0.0274675
871.787	0.0273454
871.921	0.0280168
872.056	0.0283831
872.19	0.0272233
872.324	0.0278337
872.459	0.0286883
872.593	0.026674
872.727	0.0274675
872.862	0.0269181
872.996	0.0273454
873.13	0.0282
873.264	0.0272844
873.399	0.0276506
873.533	0.0275896
873.667	0.0272233
873.802	0.0282
873.936	0.0288714
874.07	0.0278948
874.205	0.0277117
874.339	0.028261
874.473	0.0278337
874.607	0.0272844
874.742	0.0267961
874.876	0.0274065
875.01	0.0278337
875.145	0.028261
875.279	0.0286272
875.413	0.0272844
875.548	0.0279558
875.682	0.0275896
875.816	0.0270402
875.95	0.0274065
876.085	0.0271623
876.219	0.0278948
876.353	0.0278948
876.488	0.0271013
876.622	0.0278948
876.756	0.0275896
876.89	0.0274065
877.025	0.028261
877.159	0.0277117
877.293	0.0276506
877.428	0.0278948
877.562	0.0276506
877.696	0.0273454
877.83	0.0278337
877.965	0.0274675
878.099	0.0273454
878.233	0.0275896
878.368	0.026735
878.502	0.0270402
878.636	0.0272844
878.77	0.0275285
878.905	0.0276506
879.039	0.0276506
879.173	0.0280779
879.308	0.0277727
879.442	0.0281389
879.576	0.0277727
879.71	0.0271623
879.845	0.0277117
879.979	0.0281389
880.113	0.0280168
880.248	0.0275285
880.382	0.0277117
880.516	0.0278948
880.65	0.028322
880.785	0.0271623
880.919	0.0275285
881.053	0.0271013
881.188	0.0267961
881.322	0.0272844
881.456	0.0272844
881.59	0.0271013
881.725	0.0282
881.859	0.0269792
881.993	0.0272233
882.127	0.0279558
882.262	0.0271013
882.396	0.0273454
882.53	0.0267961
882.665	0.0276506
882.799	0.0280779
882.933	0.0274675
883.067	0.0280168
883.202	0.0285052
883.336	0.0273454
883.47	0.0285052
883.604	0.0277727
883.739	0.0285052
883.873	0.0278948
884.007	0.0278948
884.142	0.0271013
884.276	0.0282
884.41	0.028322
884.544	0.0270402
884.679	0.0270402
884.813	0.0272233
884.947	0.0283831
885.081	0.0281389
885.216	0.0282
885.35	0.0274065
885.484	0.0269181
885.618	0.0279558
885.753	0.0280168
885.887	0.0274675
886.021	0.0276506
886.155	0.0281389
886.29	0.0273454
886.424	0.0276506
886.558	0.0273454
886.693	0.0285662
886.827	0.0278337
886.961	0.0280779
887.095	0.0280168
887.23	0.0269792
887.364	0.0275285
887.498	0.0271013
887.632	0.0289324
887.767	0.0276506
887.901	0.0268571
888.035	0.0275896
888.169	0.0273454
888.304	0.0280168
888.438	0.0286272
888.572	0.0273454
888.706	0.0272233
888.841	0.028322
888.975	0.0269792
889.109	0.0272233
889.243	0.0277117
889.378	0.028261
889.512	0.0275285
889.646	0.0276506
889.78	0.0277117
889.915	0.0280168
890.049	0.0277727
890.183	0.0286883
890.317	0.0279558
890.452	0.0274675
890.586	0.0278948
890.72	0.0270402
890.854	0.0276506
890.989	0.0270402
891.123	0.0267961
891.257	0.028261
891.391	0.0275896
891.526	0.0274675
891.66	0.0274675
891.794	0.0278948
891.928	0.0276506
892.063	0.0271013
892.197	0.0276506
892.331	0.0271013
892.465	0.0272233
892.6	0.0280779
892.734	0.0274675
892.868	0.0273454
893.002	0.0285662
893.137	0.0271623
893.271	0.0274065
893.405	0.028261
893.539	0.0272233
893.674	0.0272844
893.808	0.0289935
893.942	0.0275285
894.076	0.0271013
894.21	0.0274675
894.345	0.028261
894.479	0.0278337
894.613	0.0275285
894.747	0.028322
894.882	0.0272844
895.016	0.0280168
895.15	0.0280779
895.284	0.0270402
895.419	0.0275896
895.553	0.0272233
895.687	0.0275896
895.821	0.0271623
895.956	0.0282
896.09	0.0278337
896.224	0.0274675
896.358	0.0270402
896.492	0.0278337
896.627	0.0269792
896.761	0.0262467
896.895	0.0282
897.029	0.0278337
897.164	0.0278337
897.298	0.026735
897.432	0.0280779
897.566	0.0277117
897.701	0.0278337
897.835	0.0288714
897.969	0.0271623
898.103	0.0269181
898.237	0.0261246
898.372	0.0279558
898.506	0.0273454
898.64	0.0280168
898.774	0.0278948
898.909	0.0280168
899.043	0.0272844
899.177	0.0267961
899.311	0.0276506
899.445	0.0280779
899.58	0.0274675
899.714	0.0275896
899.848	0.0283831
899.982	0.0277117
900.117	0.0279558
900.251	0.0285662
900.385	0.0275896
900.519	0.0275285
900.653	0.0277727
900.788	0.0278948
900.922	0.0279558
901.056	0.0278948
901.19	0.028261
901.325	0.0269181
901.459	0.0277727
901.593	0.0273454
901.727	0.0271013
901.861	0.0284441
901.996	0.0270402
902.13	0.0268571
902.264	0.0278948
902.398	0.0275896
902.532	0.0278337
902.667	0.0269792
902.801	0.0278337
902.935	0.028322
903.069	0.028261
903.204	0.0276506
903.338	0.0275896
903.472	0.0271013
903.606	0.0289324
903.74	0.0272233
903.875	0.028261
904.009	0.0279558
904.143	0.0269792
904.277	0.0265519
904.411	0.0273454
904.546	0.0269792
904.68	0.0269792
904.814	0.0276506
904.948	0.0275896
905.082	0.028261
905.217	0.0277727
905.351	0.026613
905.485	0.028322
905.619	0.0277117
905.753	0.0277117
905.888	0.0277727
906.022	0.0281389
906.156	0.0280779
906.29	0.0282
906.424	0.0279558
906.559	0.0274675
906.693	0.0270402
906.827	0.0274675
906.961	0.0271623
907.095	0.0277117
907.23	0.0273454
907.364	0.0275285
907.498	0.0268571
907.632	0.0275285
907.766	0.0286883
907.901	0.0278337
908.035	0.0282
908.169	0.0280168
908.303	0.0274065
908.437	0.028261
908.572	0.0278337
908.706	0.0284441
908.84	0.0265519
908.974	0.0273454
909.108	0.0278337
909.243	0.0274065
909.377	0.0269181
909.511	0.0283831
909.645	0.0274675
909.779	0.028322
909.914	0.0277117
910.048	0.0272233
910.182	0.0280168
910.316	0.028322
910.45	0.0269181
910.585	0.0280779
910.719	0.0277117
910.853	0.0282
910.987	0.0278337
911.121	0.0278948
911.255	0.0271013
911.39	0.0271013
911.524	0.0271623
911.658	0.0280779
911.792	0.0272844
911.926	0.0271623
912.061	0.0271623
912.195	0.0282
912.329	0.028261
912.463	0.0274675
912.597	0.028261
912.732	0.0276506
912.866	0.0273454
913	0.0275285
913.134	0.0278948
913.268	0.0271623
913.402	0.0274675
913.537	0.0271013
913.671	0.0277117
913.805	0.026674
913.939	0.0277117
914.073	0.0272233
914.208	0.0274675
914.342	0.0273454
914.476	0.0282
914.61	0.0275896
914.744	0.0275285
914.878	0.0274675
915.013	0.0272233
915.147	0.0271013
915.281	0.0277727
915.415	0.0275285
915.549	0.0274065
915.683	0.0273454
915.818	0.0288104
915.952	0.0280779
916.086	0.0277117
916.22	0.0280779
916.354	0.0277117
916.488	0.0285052
916.623	0.0277727
916.757	0.0272844
916.891	0.0280168
917.025	0.026613
917.159	0.0277117
917.293	0.0278948
917.428	0.0272844
917.562	0.028261
917.696	0.0272233
917.83	0.0271013
917.964	0.0284441
918.098	0.0274675
918.233	0.0268571
918.367	0.0280168
918.501	0.0274675
918.635	0.0274065
918.769	0.0274675
918.903	0.0278948
919.038	0.0269792
919.172	0.0272233
919.306	0.0272233
919.44	0.0282
919.574	0.0272844
919.708	0.0283831
919.843	0.0285052
919.977	0.0267961
920.111	0.0269792
920.245	0.0277727
920.379	0.0280779
920.513	0.0286883
920.648	0.0274675
920.782	0.0277117
920.916	0.0280779
921.05	0.0277117
921.184	0.0283831
921.318	0.0275896
921.453	0.0275285
921.587	0.0273454
921.721	0.026674
921.855	0.0275285
921.989	0.0272233
922.123	0.0277117
922.257	0.0270402
922.392	0.0283831
922.526	0.0277117
922.66	0.0281389
922.794	0.0275896
922.928	0.0286272
923.062	0.028261
923.197	0.0277727
923.331	0.0280779
923.465	0.0273454
923.599	0.0280779
923.733	0.0274065
923.867	0.0287493
924.001	0.0278948
924.136	0.0287493
924.27	0.0273454
924.404	0.0274675
924.538	0.0277117
924.672	0.0272233
924.806	0.0275896
924.94	0.026735
925.075	0.0277117
925.209	0.0276506
925.343	0.0281389
925.477	0.0278337
925.611	0.0274675
925.745	0.0276506
925.879	0.0275285
926.014	0.0271013
926.148	0.0275285
926.282	0.0275285
926.416	0.028322
926.55	0.026674
926.684	0.0284441
926.818	0.0274065
926.953	0.0271623
927.087	0.0274065
927.221	0.0277727
927.355	0.0272844
927.489	0.0282
927.623	0.0269181
927.757	0.0276506
927.892	0.0270402
928.026	0.0277117
928.16	0.028322
928.294	0.0277117
928.428	0.0277117
928.562	0.0277117
928.696	0.0272233
928.831	0.0278948
928.965	0.0275896
929.099	0.0272233
929.233	0.0281389
929.367	0.0274065
929.501	0.0273454
929.635	0.0269181
929.769	0.0269792
929.904	0.0268571
930.038	0.0283831
930.172	0.0273454
930.306	0.0271013
930.44	0.0279558
930.574	0.0282
930.708	0.028261
930.843	0.0272233
930.977	0.0281389
931.111	0.0273454
931.245	0.0278337
931.379	0.0275896
931.513	0.0280168
931.647	0.0275896
931.781	0.0272844
931.916	0.0273454
932.05	0.0280168
932.184	0.0277727
932.318	0.0277727
932.452	0.0272233
932.586	0.0268571
932.72	0.0274675
932.854	0.0278337
932.989	0.0277727
933.123	0.0285052
933.257	0.0278337
933.391	0.0274675
933.525	0.0272233
933.659	0.0276506
933.793	0.0274675
933.927	0.028261
934.061	0.0286272
934.196	0.0268571
934.33	0.0273454
934.464	0.0271013
934.598	0.0280779
934.732	0.0271013
934.866	0.0267961
935	0.0269181
935.134	0.0274065
935.269	0.0277727
935.403	0.0282
935.537	0.0274675
935.671	0.0274675
935.805	0.0274675
935.939	0.0260026
936.073	0.0274065
936.207	0.0274065
936.341	0.0282
936.476	0.0278337
936.61	0.0274065
936.744	0.0285052
936.878	0.028261
937.012	0.0271623
937.146	0.0280779
937.28	0.0280779
937.414	0.0286883
937.548	0.0274065
937.683	0.0281389
937.817	0.0280168
937.951	0.0277727
938.085	0.0281389
938.219	0.0278337
938.353	0.0275896
938.487	0.0280168
938.621	0.0286272
938.755	0.028322
938.889	0.0273454
939.024	0.0285662
939.158	0.0282
939.292	0.0277117
939.426	0.028322
939.56	0.0271623
939.694	0.0272844
939.828	0.0277727
939.962	0.0283831
940.096	0.0269181
940.231	0.0272233
940.365	0.0277727
940.499	0.0274675
940.633	0.0272844
940.767	0.0269792
940.901	0.0286272
941.035	0.0280779
941.169	0.0272233
941.303	0.0280168
941.437	0.0277117
941.571	0.0269792
941.706	0.0274065
941.84	0.028261
941.974	0.028322
942.108	0.0273454
942.242	0.0280779
942.376	0.0274675
942.51	0.0283831
942.644	0.0276506
942.778	0.0281389
942.912	0.0278948
943.047	0.0265519
943.181	0.0272844
943.315	0.0284441
943.449	0.0280779
943.583	0.0278948
943.717	0.0284441
943.851	0.0285662
943.985	0.0272844
944.119	0.0278948
944.253	0.0271623
944.387	0.0279558
944.522	0.0277727
944.656	0.0275896
944.79	0.0277117
944.924	0.0282
945.058	0.0278948
945.192	0.0275285
945.326	0.0271013
945.46	0.0275896
945.594	0.0274065
945.728	0.0272844
945.862	0.0285662
945.996	0.0274065
946.131	0.0277117
946.265	0.0278948
946.399	0.0277117
946.533	0.0275285
946.667	0.0275896
946.801	0.0281389
946.935	0.0275285
947.069	0.0280168
947.203	0.0275285
947.337	0.0279558
947.471	0.0273454
947.605	0.0288714
947.739	0.0276506
947.874	0.0276506
948.008	0.0279558
948.142	0.0271623
948.276	0.0272233
948.41	0.0280168
948.544	0.0272844
948.678	0.0280168
948.812	0.0280779
948.946	0.0273454
949.08	0.0278337
949.214	0.0277117
949.348	0.0274065
949.482	0.0279558
949.617	0.0269792
949.751	0.0286883
949.885	0.0277117
950.019	0.0271013
950.153	0.0271623
950.287	0.0283831
950.421	0.0280779
950.555	0.0274675
950.689	0.0277727
950.823	0.0278948
950.957	0.0273454
951.091	0.0272844
951.225	0.0281389
951.359	0.0282
951.493	0.0271623
951.628	0.0272844
951.762	0.0271013
951.896	0.0273454
952.03	0.0280168
952.164	0.0278337
952.298	0.026735
952.432	0.0279558
952.566	0.0280779
952.7	0.0274065
952.834	0.0274065
952.968	0.026735
953.102	0.0273454
953.236	0.0279558
953.37	0.0278337
953.504	0.0278948
953.639	0.0285052
953.773	0.0275285
953.907	0.0271623
954.041	0.0280168
954.175	0.0277727
954.309	0.0268571
954.443	0.0273454
954.577	0.0280168
954.711	0.0288104
954.845	0.0277117
954.979	0.0280168
955.113	0.0277117
955.247	0.0273454
955.381	0.0272844
955.515	0.0277117
955.649	0.0275285
955.783	0.0269181
955.917	0.0264909
956.052	0.0274675
956.186	0.0285662
956.32	0.0263688
956.454	0.0274065
956.588	0.0274675
956.722	0.0278948
956.856	0.028261
956.99	0.0278948
957.124	0.0272844
957.258	0.0277727
957.392	0.0277117
957.526	0.0274065
957.66	0.0278948
957.794	0.0280779
957.928	0.0275285
958.062	0.0277727
958.196	0.028261
958.33	0.0280779
958.464	0.0274675
958.598	0.0270402
958.733	0.0277727
958.867	0.0280168
959.001	0.0274065
959.135	0.028261
959.269	0.0277117
959.403	0.0268571
959.537	0.0276506
959.671	0.0274065
959.805	0.0277117
959.939	0.0273454
960.073	0.0275896
960.207	0.0277727
960.341	0.0288104
960.475	0.0273454
960.609	0.0285052
960.743	0.0281389
960.877	0.0275896
961.011	0.0274675
961.145	0.028322
961.279	0.0272233
961.413	0.0286272
961.547	0.0275285
961.681	0.028322
961.815	0.0280779
961.949	0.0283831
962.083	0.0278337
962.218	0.0277727
962.352	0.0278337
962.486	0.0269181
962.62	0.0271623
962.754	0.0270402
962.888	0.0275896
963.022	0.0281389
963.156	0.0279558
963.29	0.0275896
963.424	0.0271013
963.558	0.0278948
963.692	0.0277727
963.826	0.0278337
963.96	0.0281389
964.094	0.0270402
964.228	0.0280779
964.362	0.0272844
964.496	0.0277117
964.63	0.0276506
964.764	0.0275896
964.898	0.0274675
965.032	0.0279558
965.166	0.0277117
965.3	0.0279558
965.434	0.0287493
965.568	0.0277117
965.702	0.0280168
965.836	0.0280168
965.97	0.0277117
966.104	0.0273454
966.238	0.0278337
966.372	0.0281389
966.506	0.0279558
966.64	0.0275285
966.774	0.0273454
966.908	0.0277727
967.043	0.0278948
967.177	0.0275896
967.311	0.0277727
967.445	0.028322
967.579	0.0276506
967.713	0.0278337
967.847	0.0278337
967.981	0.0268571
968.115	0.028261
968.249	0.0280779
968.383	0.0275285
968.517	0.0278948
968.651	0.0275896
968.785	0.0274065
968.919	0.0273454
969.053	0.0278337
969.187	0.0279558
969.321	0.0278337
969.455	0.0280779
969.589	0.0278337
969.723	0.0287493
969.857	0.0277727
969.991	0.0285052
970.125	0.0279558
970.259	0.0274065
970.393	0.0281389
970.527	0.0280168
970.661	0.0275896
970.795	0.0279558
970.929	0.0281389
971.063	0.0278948
971.197	0.0278337
971.331	0.0277727
971.465	0.0274675
971.599	0.0278337
971.733	0.0287493
971.867	0.0276506
972.001	0.0280779
972.135	0.0274065
972.269	0.0278337
972.403	0.0279558
972.537	0.0286272
972.671	0.0271623
972.805	0.0280779
972.939	0.0274675
973.073	0.0275285
973.207	0.0275896
973.341	0.0277727
973.475	0.0280168
973.609	0.0277117
973.743	0.0277727
973.877	0.0272233
974.011	0.0273454
974.145	0.0286272
974.279	0.0277117
974.413	0.0274675
974.547	0.0274675
974.681	0.026735
974.815	0.0278337
974.949	0.0275896
975.083	0.0263688
975.217	0.0276506
975.351	0.0264298
975.485	0.0277727
975.619	0.0286272
975.753	0.0277727
975.887	0.0274675
976.021	0.0277727
976.155	0.0275285
976.289	0.0261857
976.423	0.028322
976.557	0.0281389
976.691	0.0272233
976.825	0.0276506
976.959	0.0270402
977.093	0.0277727
977.227	0.0277727
977.361	0.0278337
977.495	0.0282
977.629	0.0274675
977.763	0.0272844
977.897	0.0280779
978.031	0.026613
978.165	0.0272233
978.299	0.0271013
978.433	0.0278337
978.567	0.0282
978.701	0.0280779
978.835	0.0271013
978.969	0.0285052
979.103	0.0281389
979.237	0.0273454
979.371	0.0271623
979.505	0.0283831
979.639	0.0268571
979.773	0.0283831
979.907	0.0272233
980.041	0.0283831
980.175	0.0278337
980.308	0.0276506
980.442	0.0272844
980.576	0.0279558
980.71	0.0274675
980.844	0.0279558
980.978	0.0271623
981.112	0.028322
981.246	0.0276506
981.38	0.0277727
981.514	0.0271013
981.648	0.028322
981.782	0.0274675
981.916	0.0286883
982.05	0.0275285
982.184	0.0275896
982.318	0.0272844
982.452	0.028261
982.586	0.0275896
982.72	0.0277727
982.854	0.0271013
982.988	0.0277117
983.122	0.028322
983.256	0.0285662
983.39	0.0280168
983.524	0.0278948
983.658	0.028261
983.792	0.0270402
983.926	0.028322
984.06	0.0284441
984.194	0.0280168
984.328	0.0275285
984.462	0.0277117
984.596	0.0278337
984.73	0.0271623
984.864	0.0279558
984.998	0.028322
985.132	0.0272844
985.265	0.0275285
985.399	0.0277117
985.533	0.0277117
985.667	0.0278337
985.801	0.0277727
985.935	0.028322
986.069	0.0271623
986.203	0.0272233
986.337	0.0279558
986.471	0.0274675
986.605	0.0272844
986.739	0.0277727
986.873	0.0274065
987.007	0.0286272
987.141	0.0276506
987.275	0.0277727
987.409	0.0274675
987.543	0.0284441
987.677	0.0274065
987.811	0.0278948
987.945	0.0277117
988.079	0.0271013
988.213	0.0277117
988.347	0.0278337
988.481	0.0278948
988.614	0.0272844
988.748	0.0271623
988.882	0.0275896
989.016	0.0274065
989.15	0.0275285
989.284	0.0282
989.418	0.0272233
989.552	0.0280168
989.686	0.0278337
989.82	0.0275896
989.954	0.0274675
990.088	0.0281389
990.222	0.026674
990.356	0.0278337
990.49	0.0273454
990.624	0.0274065
990.758	0.0270402
990.892	0.0278948
991.026	0.0278337
991.16	0.0278948
991.294	0.0280779
991.427	0.026613
991.561	0.0279558
991.695	0.0275285
991.829	0.0280168
991.963	0.0275896
992.097	0.0273454
992.231	0.028322
992.365	0.0277727
992.499	0.028322
992.633	0.028322
992.767	0.0278948
992.901	0.0273454
993.035	0.0276506
993.169	0.0278948
993.303	0.0272844
993.437	0.0277117
993.571	0.0273454
993.704	0.0274065
993.838	0.0278337
993.972	0.0276506
994.106	0.0274675
994.24	0.0279558
994.374	0.0275285
994.508	0.0277117
994.642	0.0271013
994.776	0.0281389
994.91	0.0273454
995.044	0.0273454
995.178	0.0280168
995.312	0.0277727
995.446	0.0279558
995.58	0.0278948
995.714	0.0274065
995.847	0.0276506
995.981	0.0277117
996.115	0.0275285
996.249	0.028261
